,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-11-17 05:00:00+00:00,0.570085998624692,0.6001228551781315,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.5259558969344478,0.8,0.624535523778078,0.05210257995874076,TSLA,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5635048491754309,0.5907212131077585,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5414766419468003,0.5714082104842335,0.051905145475262926,QQQ,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5612205361318617,0.5874579087598025,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5029132190155061,0.5969184160237041,0.05183661608395586,SPY,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5607262088776653,0.5867517269680933,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.7796727153974353,0.7624224106454625,0.35491178182947547,0.05182178626632996,NVDA,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5599765863622833,0.5856808376604048,0.5,0,LONG,LONG,0.44999999999999996,0.668923387818753,0.6648162308486592,0.5589837319742071,0.0517992975908685,FDX,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.4793520079240712,0.47050286846295886,0.5,0,SHORT,SHORT,0.4206513482719332,0.2774450358503962,0.7465858294930877,0.43732926023641827,0.04000000000000001,EOG,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-20 05:00:00+00:00,0.6042812176440793,0.6489731680629705,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.5458926722518822,0.05312843652932238,AMD,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5988225984270058,0.6411751406100084,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7296610169491524,0.5850395454908812,0.05296467795281018,CCI,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5963188851208139,0.6375984073154485,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.600393629261794,0.7,0.052889566553624416,MSFT,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.57372767467182,0.6053252495311714,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5613058060317223,0.6099951920929634,0.0522118302401546,LIN,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5690625171705981,0.5986607388151401,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5833134350632392,0.5613295201973216,0.052071875515117945,AAPL,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5666420721324315,0.5952029601891878,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.7900064509872137,0.7413450829358706,0.39946030683366723,0.051999262163972944,NVDA,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5625779698466105,0.5893970997808722,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5412025899575164,0.5663858091659726,0.051877339095398316,QQQ,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5605402019128948,0.5864860027327069,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.5100778739439012,0.8,0.5858661369869264,0.05181620605738685,TSLA,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5560739993017814,0.5801057132882591,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.50241735381248,0.5680054993405562,0.051682219979053444,SPY,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-20 05:00:00+00:00,0.5541919835165414,0.5774171193093449,0.5,0,LONG,LONG,0.44999999999999996,0.6374864631073747,0.6663276087612788,0.5558544053687262,0.05162575950549624,FDX,MIXED,2023-11-20 05:00:00+00:00,2023-11-24 05:00:00+00:00,255.54,257.61,0.008100493073491515,0.00041819410728801104
2023-11-21 05:00:00+00:00,0.6032660335206038,0.6475229050294341,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.5400916201177366,0.05309798100561812,AMD,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.603183597054077,0.6474051386486814,0.5,0,LONG,LONG,0.4897058823529411,0.7801302987968586,0.6784401369999006,0.6413442364450255,0.05309550791162231,AMZN,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.6017063263277719,0.6452947518968171,0.5,0,LONG,LONG,0.6128132118451026,0.6081978153973755,0.7755112600404084,0.5846567203043815,0.053051189789833156,NEE,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.5915309081856954,0.6307584402652793,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7306343077771648,0.542399453283952,0.05274592724557087,CCI,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.5909389813332359,0.6299128304760513,0.5,0,LONG,LONG,0.44999999999999996,0.6749490552188508,0.8,0.5947022666853541,0.05272816943999708,TSLA,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.5796170799156024,0.6137386855937177,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.738424177936432,0.46653056443843854,0.05238851239746808,NVDA,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.5763218636379388,0.6090312337684841,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5947395931058517,0.5913853419680848,0.052289655909138165,MSFT,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.563893942057136,0.591277060081623,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5600464040341682,0.5550618362923238,0.051916818261714084,LIN,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.5619630033351981,0.5885185761931402,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5712097596067383,0.5328645451658225,0.05185889010005595,AAPL,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-21 05:00:00+00:00,0.5608268082801621,0.5868954404002316,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5350942709310149,0.5624874906699111,0.05182480424840487,QQQ,MIXED,2023-11-21 05:00:00+00:00,2023-11-27 05:00:00+00:00,388.47,389.17,0.0018019409478209091,9.338523688800375e-05
2023-11-22 05:00:00+00:00,0.6126049404966163,0.660864200709452,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.593456802837808,0.05337814821489849,AMD,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5872680929738737,0.624668704248391,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.7765760345460253,0.7720987824475388,0.5,0.05261804278921622,NVDA,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5846330658360821,0.6209043797658316,0.5,0,LONG,LONG,0.47142857142857125,0.7703442809194978,0.6831039368238603,0.5587407298913971,0.052538991975082466,AMZN,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5726676295957132,0.6038108994224474,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.59918590143481,0.5660576962549797,0.0521800288878714,MSFT,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5681845402678448,0.5974064860969213,0.5,0,LONG,LONG,0.675,0.3940995610487506,0.7660506102562831,0.5544757730826514,0.05204553620803535,NEE,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5633990259295992,0.5905700370422847,0.5,0,LONG,LONG,0.5203961600865332,0.45465822580887794,0.8,0.5872257622737278,0.05190197077788798,TSLA,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5616206755856817,0.5880295365509739,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5619223100875917,0.540195836116304,0.05184862026757046,AAPL,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5615937418806611,0.5879910598295159,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5596477680523644,0.5423164712656992,0.05184781225641984,LIN,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5609796500860268,0.5871137858371811,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5285164919682683,0.5699386513804561,0.05182938950258081,QQQ,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-22 05:00:00+00:00,0.5522606710692566,0.5746581015275095,0.5,0,LONG,LONG,0.6497054491899854,0.4462839124412864,0.6311409599777515,0.5715020845010146,0.0515678201320777,VLO,MIXED,2023-11-22 05:00:00+00:00,2023-11-27 05:00:00+00:00,125.36,125.61,0.001994256541161455,0.00010283946261183332
2023-11-24 05:00:00+00:00,0.5928538140789796,0.6326483058271138,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7805932233084555,0.5,0.05278561442236939,AMD,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5701339264370083,0.6001913234814406,0.5,0,LONG,LONG,0.4764170040485829,0.7424807009443731,0.6818675889328061,0.5,0.052104017793110254,AMZN,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5639883048801306,0.5914118641144723,0.5,0,NEUTRAL,NEUTRAL,0.4954287008151354,0.7695064745997396,0.76634270942972,0.3343695716132944,0.05191964914640392,NVDA,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5590571596057547,0.5843673708653639,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5874694834614558,0.5,0.05177171478817265,MSFT,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5530632121819322,0.5758045888313318,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5532183553253273,0.5,0.05159189636545797,LIN,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5527160867505396,0.5753086953579137,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5512347814316548,0.5,0.051581482602516195,AAPL,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5492268154227198,0.5703240220324568,0.5,0,NEUTRAL,NEUTRAL,0.6584042553191493,0.5843216453960073,0.7385701874146706,0.3,0.051476804462681595,NEE,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5483950301527685,0.5691357573610979,0.5,0,LONG,LONG,0.5212372881355932,0.4500104391214759,0.8,0.5052953021873224,0.051451850904583055,TSLA,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.5469408359220559,0.5670583370315084,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5182333481260336,0.5,0.05140822507766168,QQQ,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-24 05:00:00+00:00,0.54375,0.5625,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5,0.5,0.051312500000000004,SPY,MIXED,2023-11-24 05:00:00+00:00,2023-11-29 05:00:00+00:00,455.3,454.61,-0.0015154842960685211,-7.7763287942016e-05
2023-11-27 05:00:00+00:00,0.614441320578628,0.6634876008266115,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7039504033064462,0.7,0.053433239617358845,CCI,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5943760485034028,0.6348229264334326,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7729177100925984,0.5163739956411318,0.05283128145510209,AMD,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.588035895678668,0.6257655652552401,0.5,0,LONG,LONG,0.4779531568228108,0.7295868045732592,0.6807314985833226,0.6147908010415679,0.05264107687036004,AMZN,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5864781731721715,0.6235402473888165,0.5,0,LONG,LONG,0.6478583916083918,0.5521371261207673,0.7272939111525201,0.5668715606735872,0.05259434519516515,NEE,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5713250319072528,0.6018929027246469,0.5,0,LONG,LONG,0.45345132743362804,0.8,0.5858804008648179,0.5682398826001418,0.05213975095721759,MSFT,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5648388381257002,0.5926269116081432,0.5,0,LONG,LONG,0.508706211362968,0.5520369655665222,0.6430919051374495,0.6666725643656329,0.05194516514377101,FDX,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5626434771163805,0.5894906815948294,0.5,0,LONG,LONG,0.5871867881548976,0.5,0.7524171219037639,0.5183588163206563,0.05187930431349142,NEM,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5510507676773402,0.5729296681104861,0.5,0,LONG,LONG,0.6031412046270442,0.5097588762574707,0.6076330308946994,0.5711855606627299,0.05153152303032021,VLO,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.5250245739975383,0.5357493914250548,0.5,0,SHORT,SHORT,0.2032696489593041,0.8,0.7588118977535879,0.3809160189873271,0.04060058977594092,NVDA,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-27 05:00:00+00:00,0.47386436944713617,0.46266338492448034,0.5,0,SHORT,SHORT,0.39460522176785173,0.42740143014027354,0.5604356005916464,0.46821128719814953,0.04000000000000001,DE,MIXED,2023-11-27 05:00:00+00:00,2023-12-01 05:00:00+00:00,362.21,368.81,-0.01822147373070877,-0.000728858949228351
2023-11-28 05:00:00+00:00,0.5395652643189119,0.5648610890473967,0.5,0,NEUTRAL,NEUTRAL,0.32913206400648176,0.7893262068822888,0.7576924513139777,0.38329363398683886,0.05118695792956736,NVDA,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-28 05:00:00+00:00,0.5235433082266395,0.5385955872567861,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.5467280382315807,0.357654310795564,0.05070629924679919,LIN,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-28 05:00:00+00:00,0.5195870563921055,0.5321099285116484,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.5325480192076832,0.3458916948389106,0.050587611691763165,AAPL,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-28 05:00:00+00:00,0.501977024202128,0.5032410232821769,0.5,0,NEUTRAL,NEUTRAL,0.49543596730245265,0.5147811224729093,0.6262055530707884,0.37654145028255737,0.050059310726063844,FDX,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-28 05:00:00+00:00,0.49394923373987193,0.49008071104897033,0.5,0,NEUTRAL,NEUTRAL,0.4689708356702191,0.53068301558894,0.6104594439816744,0.35020954895504786,0.05,GOOGL,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-28 05:00:00+00:00,0.47638901053598964,0.461293459895065,0.5,0,NEUTRAL,NEUTRAL,0.5607933579335791,0.5288495374763285,0.40157470592721733,0.35395623824313505,0.05,XLE,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-28 05:00:00+00:00,0.4639789852994152,0.4409491562285495,0.5,0,NEUTRAL,NEUTRAL,0.4222257250945777,0.5,0.2527870232498231,0.5887838765697972,0.05,LMT,RANGE_BOUND,2023-11-28 05:00:00+00:00,2023-12-04 05:00:00+00:00,448.27,450.69,0.0053985321346510275,0.0002699266067325514
2023-11-29 05:00:00+00:00,0.6395769205897568,0.6993956008425097,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.747582403370039,0.8,0.05418730761769271,CCI,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5975810664356431,0.6394015234794903,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7662973643232023,0.5413087295947587,0.0529274319930693,AMD,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5959199235415722,0.6370284622022461,0.5,0,LONG,LONG,0.5015697605147148,0.6316094298028528,0.8,0.6149346584914165,0.05287759770624717,TSLA,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5896766344360538,0.6281094777657912,0.5,0,LONG,LONG,0.5698033707865168,0.5267320483292594,0.719797309176442,0.6961051827709466,0.05269029903308162,NEE,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5825018533756035,0.6178597905365764,0.5,0,NEUTRAL,NEUTRAL,0.33866200125339485,0.8,0.755636313727818,0.577140847165093,0.052475055601268104,NVDA,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5456928430817499,0.5652754901167856,0.5,0,LONG,LONG,0.44999999999999996,0.5472538583406787,0.7294284652939926,0.534419636832471,0.0513707852924525,NEM,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5364190111626422,0.5520271588037746,0.5,0,NEUTRAL,NEUTRAL,0.1984118054353467,0.8,0.5926032730632178,0.6170935567165337,0.05109257033487927,MSFT,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.5291399891305709,0.5416285559008157,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.5168477849323032,0.3996664386709596,0.05087419967391713,LIN,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.4927173321436139,0.4895961887765913,0.5,0,SHORT,SHORT,0.43362923203963677,0.5,0.5752679071270643,0.44948761593966413,0.04000000000000001,DE,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-29 05:00:00+00:00,0.4891111863134715,0.48444455187638796,0.5,0,SHORT,SHORT,0.2288908765652955,0.7058298485700547,0.6339225872229307,0.36913489514727105,0.04000000000000001,AMZN,MIXED,2023-11-29 05:00:00+00:00,2023-12-04 05:00:00+00:00,146.32,144.84,0.010114816839803102,0.0004045926735921242
2023-11-30 05:00:00+00:00,0.6212657209242837,0.6732367441775482,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7429469767101928,0.7,0.053637971627728515,CCI,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5973453010236232,0.6390647157480331,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5062588629921327,0.8,0.0529203590307087,LIN,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5606052358107224,0.586578908301032,0.5,0,LONG,LONG,0.44999999999999996,0.5491342033113132,0.7205585966658372,0.6266228332269774,0.05181815707432168,NEM,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5554552510142143,0.5792217871631633,0.5,0,SHORT,SHORT,0.4063872066616201,0.7,0.7689386511500048,0.44156129084102813,0.04133092602434115,NVDA,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5551402125874944,0.5787717322678492,0.5,0,LONG,LONG,0.44999999999999996,0.5199821233224572,0.679739533872914,0.6653652718760255,0.051654206377624835,NEE,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.55284225632766,0.5754889376109429,0.5,0,NEUTRAL,NEUTRAL,0.2764913232104119,0.8,0.5931077677699567,0.6323566594634027,0.0515852676898298,MSFT,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5511286885703106,0.5730409836718724,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.4146691045213311,0.6274948301661583,0.05153386065710932,SPY,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5459597823507811,0.5656568319296874,0.5,0,NEUTRAL,NEUTRAL,0.45120616925916146,0.6021202750111266,0.8,0.4093008834484616,0.05137879347052344,TSLA,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5333037334723394,0.547576762103342,0.5,0,NEUTRAL,NEUTRAL,0.5071883530482257,0.6000000000000001,0.5831186953651425,0.5,0.050999112004170184,VLO,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-11-30 05:00:00+00:00,0.5293336901721978,0.5419052716745683,0.5,0,SHORT,SHORT,0.19279724189340292,0.8,0.7901311135216715,0.3846927312831987,0.040704008564132754,AMD,MIXED,2023-11-30 05:00:00+00:00,2023-12-05 05:00:00+00:00,121.16,118.38,0.022944866292505788,0.0009339480340730366
2023-12-01 05:00:00+00:00,0.6140252064298761,0.6628931520426802,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7412471837010084,0.6603254244697124,0.05342075619289629,CCI,MIXED,2023-12-01 05:00:00+00:00,2023-12-06 05:00:00+00:00,389.94,385.05,0.012540390829358329,0.0005016156331743332
2023-12-01 05:00:00+00:00,0.5703332593622928,0.6004760848032755,0.5,0,LONG,LONG,0.44999999999999996,0.6191176814885607,0.6327866577245419,0.7,0.05210999778086879,FDX,MIXED,2023-12-01 05:00:00+00:00,2023-12-06 05:00:00+00:00,389.94,385.05,0.012540390829358329,0.0005016156331743332
